Frequency_Hz,Amplitude
255565789.184000,-59.6989326
255912931.456000,-58.6040649
256260073.728000,-57.4737511
256607216.000000,-56.708889
256954358.272000,-55.6013069
257301500.544000,-54.6714859
257648642.816000,-53.8306503
257995785.088000,-52.7093697
258342927.360000,-51.8137474
258690069.632000,-51.025341
259037211.904000,-50.0634384
259384354.176000,-49.4446869
259731496.448000,-48.6374893
260078638.720000,-47.9246025
260425780.992000,-47.1286659
260772923.264000,-46.497303
261120065.536000,-45.9481621
261467207.808000,-45.2498627
261814350.080000,-44.6413689
262161492.352000,-44.1517944
262508634.624000,-43.6156006
262855776.896000,-43.0778236
263202919.168000,-42.6688156
263550061.440000,-42.2791405
263897203.712000,-41.9022713
264244345.984000,-41.5700493
264591488.256000,-41.2329521
264938630.528000,-41.0534477
265285772.800000,-40.7944221
265632915.072000,-40.606945
265980057.344000,-40.4770317
266327199.616000,-40.3826294
266674341.888000,-40.2541046
267021484.160000,-40.2269478
267368626.432000,-40.1822929
267715768.704000,-40.1426048
268062910.976000,-40.1084061
268410053.248000,-40.1377449
268757195.520000,-40.161602
269104337.792000,-40.1644096
269451480.064000,-40.1913147
269798622.336000,-40.2711182
270145764.608000,-40.3163338
270492906.880000,-40.3362503
270840049.152000,-40.408371
271187191.424000,-40.5497284
271534333.696000,-40.5977325
271881475.968000,-40.6459541
272228618.240000,-40.7708282
272575760.512000,-40.9196968
272922902.784000,-40.9634018
273270045.056000,-41.0723305
273617187.328000,-41.230854
273964329.600000,-41.3116837
274311471.872000,-41.4219017
274658614.144000,-41.5854683
275005756.416000,-41.6307411
275352898.688000,-41.8215942
275700040.960000,-41.9942131
276047183.232000,-42.168293
276394325.504000,-42.3350487
276741467.776000,-42.4684448
277088610.048000,-42.669735
277435752.320000,-42.9055862
277782894.592000,-43.0345688
278130036.864000,-43.259655
278477179.136000,-43.5079193
278824321.408000,-43.7640305
279171463.680000,-43.9607353
279518605.952000,-44.2491608
279865748.224000,-44.5275116
280212890.496000,-44.803196
280560032.768000,-45.0997009
280907175.040000,-45.3996468
281254317.312000,-45.75354
281601459.584000,-45.9857788
281948601.856000,-46.2607536
282295744.128000,-46.636837
282642886.400000,-47.0530205
282990028.672000,-47.2682037
283337170.944000,-47.6614952
283684313.216000,-48.0531502
284031455.488000,-48.3729935
284378597.760000,-48.6859283
284725740.032000,-49.004818
285072882.304000,-49.3748512
285420024.576000,-49.6504097
285767166.848000,-50.0603027
286114309.120000,-50.3293114
286461451.392000,-50.7432175
286808593.664000,-51.0112076
287155735.936000,-51.2787552
287502878.208000,-51.5843163
287850020.480000,-51.8101273
288197162.752000,-52.1243057
288544305.024000,-52.3133392
288891447.296000,-52.385704
289238589.568000,-52.5584717
289585731.840000,-52.7311478
289932874.112000,-52.8984222
290280016.384000,-52.8889275
290627158.656000,-53.0391083
290974300.928000,-53.1995926
291321443.200000,-53.1890373
291668585.472000,-53.2362518
292015727.744000,-53.3041878
292362870.016000,-53.3176765
292710012.288000,-53.3233223
293057154.560000,-53.2778091
293404296.832000,-53.2463341
293751439.104000,-53.3640137
294098581.376000,-53.2521515
294445723.648000,-53.2703438
294792865.920000,-53.0958099
